,x,y
6093,7.65745536086513,0.9812232945781061
6094,7.65871212360284,0.9814673266172641
6095,7.65996888634055,0.98170980996626
6096,7.6612256490782595,0.9819507442402307
6097,7.66248241181597,0.982190129056762
6098,7.66373917455368,0.9824279640358893
6099,7.664995937291389,0.9826642488000983
6100,7.666252700029099,0.9828989829743255
6101,7.667509462766808,0.9831321661859589
6102,7.668766225504518,0.9833637980648386
6103,7.670022988242228,0.9835938782432571
6104,7.671279750979937,0.98382240635596
6105,7.672536513717647,0.9840493820401468
6106,7.673793276455356,0.9842748049354713
6107,7.675050039193066,0.9844986746840421
6108,7.676306801930776,0.9847209909304235
6109,7.677563564668485,0.9849417533216354
6110,7.6788203274061955,0.9851609615071546
6111,7.6800770901439055,0.9853786151389147
6112,7.681333852881615,0.9855947138713071
6113,7.682590615619325,0.9858092573611816
6114,7.683847378357034,0.9860222452678463
6115,7.685104141094744,0.986233677253069
6116,7.686360903832454,0.986443552981077
6117,7.687617666570163,0.986651872118558
6118,7.688874429307873,0.9868586343346607
6119,7.690131192045583,0.9870638393009951
6120,7.691387954783292,0.9872674866916326
6121,7.692644717521002,0.9874695761831078
6122,7.693901480258711,0.9876701074544179
6123,7.695158242996421,0.9878690801870232
6124,7.696415005734131,0.9880664940648486
6125,7.6976717684718405,0.9882623487742824
6126,7.698928531209551,0.9884566440041788
6127,7.70018529394726,0.9886493794458566
6128,7.70144205668497,0.9888405547931013
6129,7.70269881942268,0.989030169742164
6130,7.703955582160389,0.9892182239917627
6131,7.705212344898099,0.9894047172430833
6132,7.706469107635809,0.989589649199779
6133,7.707725870373518,0.9897730195679713
6134,7.708982633111228,0.9899548280562503
6135,7.710239395848937,0.9901350743756755
6136,7.711496158586647,0.990313758239776
6137,7.712752921324357,0.9904908793645507
6138,7.714009684062066,0.9906664374684692
6139,7.7152664467997765,0.990840432272472
6140,7.7165232095374865,0.9910128634999711
6141,7.717779972275196,0.99118373087685
6142,7.719036735012906,0.9913530341314649
6143,7.720293497750615,0.9915207729946444
6144,7.721550260488325,0.9916869471996901
6145,7.722807023226035,0.9918515564823773
6146,7.724063785963744,0.9920146005809553
6147,7.725320548701454,0.9921760792361476
6148,7.726577311439163,0.9923359921911523
6149,7.727834074176873,0.9924943391916431
6150,7.729090836914583,0.9926511199857689
6151,7.730347599652292,0.9928063343241544
6152,7.731604362390002,0.9929599819599012
6153,7.732861125127712,0.9931120626485872
6154,7.7341178878654215,0.9932625761482673
6155,7.735374650603132,0.9934115222194743
6156,7.736631413340841,0.9935589006252185
6157,7.737888176078551,0.9937047111309886
6158,7.739144938816261,0.993848953504752
6159,7.74040170155397,0.9939916275169548
6160,7.74165846429168,0.9941327329405226
6161,7.74291522702939,0.9942722695508609
6162,7.744171989767099,0.9944102371258545
6163,7.745428752504809,0.9945466354458694
6164,7.746685515242518,0.9946814642937519
6165,7.747942277980228,0.9948147234548297
6166,7.749199040717938,0.9949464127169112
6167,7.750455803455647,0.9950765318702873
6168,7.7517125661933575,0.9952050807077306
6169,7.752969328931067,0.9953320590244961
6170,7.754226091668777,0.9954574666183216
6171,7.755482854406487,0.9955813032894277
6172,7.756739617144196,0.9957035688405188
6173,7.757996379881906,0.9958242630767826
6174,7.759253142619616,0.9959433858058906
6175,7.760509905357325,0.9960609368379988
6176,7.761766668095035,0.996176915985748
6177,7.763023430832744,0.9962913230642632
6178,7.764280193570454,0.9964041578911551
6179,7.765536956308164,0.9965154202865196
6180,7.766793719045873,0.9966251100729381
6181,7.768050481783583,0.9967332270754784
6182,7.769307244521293,0.9968397711216944
6183,7.7705640072590025,0.9969447420416262
6184,7.771820769996713,0.9970481396678011
6185,7.773077532734422,0.9971499638352332
6186,7.774334295472132,0.9972502143814241
6187,7.775591058209842,0.9973488911463629
6188,7.776847820947551,0.9974459939725262
6189,7.778104583685261,0.9975415227048792
6190,7.77936134642297,0.9976354771908749
6191,7.78061810916068,0.9977278572804552
6192,7.78187487189839,0.9978186628260505
6193,7.783131634636099,0.9979078936825805
6194,7.784388397373809,0.9979955497074537
6195,7.785645160111519,0.9980816307605687
6196,7.786901922849228,0.998166136704313
6197,7.7881586855869385,0.9982490674035646
6198,7.789415448324648,0.9983304227256911
6199,7.790672211062358,0.9984102025405509
6200,7.791928973800068,0.9984884067204925
6201,7.793185736537777,0.9985650351403554
6202,7.794442499275487,0.9986400876774698
6203,7.795699262013197,0.9987135642116571
6204,7.796956024750906,0.9987854646252298
6205,7.798212787488616,0.9988557888029921
6206,7.799469550226325,0.9989245366322396
6207,7.800726312964035,0.9989917080027602
6208,7.801983075701745,0.9990573028068329
6209,7.803239838439454,0.9991213209392298
6210,7.804496601177164,0.9991837622972147
6211,7.8057533639148735,0.9992446267805443
6212,7.8070101266525835,0.9993039142914675
6213,7.808266889390294,0.9993616247347263
6214,7.809523652128003,0.9994177580175555
6215,7.810780414865713,0.999472314049683
6216,7.812037177603423,0.99952529274333
6217,7.813293940341132,0.9995766940132109
6218,7.814550703078842,0.9996265177765338
6219,7.815807465816551,0.999674763953
6220,7.817064228554261,0.9997214324648052
6221,7.818320991291971,0.9997665232366383
6222,7.81957775402968,0.9998100361956825
6223,7.82083451676739,0.9998519712716153
6224,7.8220912795051,0.9998923283966077
6225,7.823348042242809,0.9999311075053258
6226,7.8246048049805195,0.9999683085349296
6227,7.825861567718229,1.0000039314250737
6228,7.827118330455939,1.0000379761179075
6229,7.828375093193649,1.0000704425580746
6230,7.829631855931358,1.0001013306927138
6231,7.830888618669068,1.000130640471459
6232,7.832145381406777,1.000158371846438
6233,7.833402144144487,1.0001845247722745
6234,7.834658906882197,1.0002090992060872
6235,7.835915669619906,1.0002320951074894
6236,7.837172432357616,1.0002535124385905
6237,7.838429195095326,1.0002733511639939
6238,7.839685957833035,1.0002916112507991
6239,7.840942720570745,1.0003082926686013
6240,7.8421994833084545,1.00032339538949
6241,7.8434562460461645,1.0003369193880514
6242,7.844713008783875,1.0003488646413659
6243,7.845969771521584,1.0003592311290104
6244,7.847226534259294,1.0003680188330568
6245,7.848483296997004,1.000375227738073
6246,7.849740059734713,1.0003808578311222
6247,7.850996822472423,1.000384909101763
6248,7.852253585210132,1.00038738154205
6249,7.853510347947842,1.0003882751465336
6250,7.854767110685552,1.0003875899122592
6251,7.856023873423261,1.0003853258387683
6252,7.857280636160971,1.0003814829280977
6253,7.85853739889868,1.00037606118478
6254,7.85979416163639,1.000369060615844
6255,7.8610509243741005,1.0003604812308131
6256,7.86230768711181,1.0003503230417068
6257,7.86356444984952,1.0003385860630403
6258,7.86482121258723,1.0003252703118242
6259,7.866077975324939,1.0003103758075642
6260,7.867334738062649,1.0002939025722624
6261,7.868591500800358,1.0002758506304152
6262,7.869848263538068,1.0002562200090157
6263,7.871105026275778,1.0002350107375513
6264,7.872361789013487,1.000212222848005
6265,7.873618551751197,1.0001878563748554
6266,7.874875314488907,1.0001619113550757
6267,7.876132077226616,1.000134387828135
6268,7.877388839964326,1.0001052858359967
6269,7.8786456027020355,1.0000746054231198
6270,7.8799023654397455,1.0000423466364576
6271,7.881159128177456,1.0000085095254592
6272,7.882415890915165,0.9999730941420676
6273,7.883672653652875,0.9999361005407206
6274,7.884929416390584,0.9998975287783513
6275,7.886186179128294,0.9998573789143865
6276,7.887442941866004,0.9998156510107478
6277,7.888699704603713,0.999772345131851
6278,7.889956467341423,0.9997274613446063
6279,7.891213230079133,0.9996809997184177
6280,7.892469992816842,0.9996329603251837
6281,7.893726755554552,0.9995833432392959
6282,7.894983518292261,0.99953214853764
6283,7.896240281029971,0.999479376299596
6284,7.8974970437676815,0.9994250266070364
6285,7.898753806505391,0.9993690995443275
6286,7.900010569243101,0.9993115951983289
6287,7.901267331980811,0.9992525136583932
6288,7.90252409471852,0.999191855016366
6289,7.90378085745623,0.9991296193665855
6290,7.905037620193939,0.999065806805883
6291,7.906294382931649,0.9990004174335818
6292,7.907551145669359,0.9989334513514979
6293,7.908807908407068,0.9988649086639394
6294,7.910064671144778,0.9987947894777061
6295,7.911321433882487,0.9987230939020901
6296,7.912578196620197,0.9986498220488749
6297,7.913834959357907,0.9985749740323353
6298,7.9150917220956165,0.9984985499692381
6299,7.9163484848333265,0.9984205499788406
6300,7.917605247571037,0.9983409741828908
6301,7.918862010308746,0.9982598227056283
6302,7.920118773046456,0.9981770956737824
6303,7.921375535784165,0.9980927932165734
6304,7.922632298521875,0.9980069154657111
6305,7.923889061259585,0.9979194625553954
6306,7.925145823997294,0.9978304346223165
6307,7.926402586735004,0.9977398318056531
6308,7.927659349472714,0.9976476542470737
6309,7.928916112210423,0.9975539020907359
6310,7.930172874948133,0.9974585754832861
6311,7.931429637685842,0.9973616745738589
6312,7.932686400423552,0.9972631995140775
6313,7.9339431631612625,0.9971631504580531
6314,7.935199925898972,0.997061527562385
6315,7.936456688636682,0.9969583309861597
6316,7.937713451374391,0.9968535608909513
6317,7.938970214112101,0.9967472174408211
6318,7.940226976849811,0.9966393008023166
6319,7.94148373958752,0.9965298111444726
6320,7.94274050232523,0.9964187486388097
6321,7.94399726506294,0.9963061134593348
6322,7.945254027800649,0.9961919057825406
6323,7.946510790538359,0.9960761257874047
6324,7.947767553276068,0.9959587736553904
6325,7.949024316013778,0.9958398495704458
6326,7.950281078751488,0.9957193537190034
6327,7.9515378414891975,0.9955972862899802
6328,7.9527946042269075,0.9954736474747771
6329,7.954051366964618,0.9953484374672785
6330,7.955308129702327,0.9952216564638525
6331,7.956564892440037,0.9950933046633503
6332,7.957821655177746,0.9949633822671055
6333,7.959078417915456,0.9948318894789341
6334,7.960335180653166,0.9946988265051346
6335,7.961591943390875,0.9945641935544873
6336,7.962848706128585,0.9944279908382535
6337,7.964105468866294,0.9942902185701757
6338,7.965362231604004,0.9941508769664776
6339,7.966618994341714,0.9940099662458629
6340,7.967875757079423,0.9938674866295157
6341,7.969132519817133,0.9937234383410992
6342,7.9703892825548435,0.9935778216067569
6343,7.971646045292553,0.9934306366551106
6344,7.972902808030263,0.9932818837172609
6345,7.974159570767972,0.9931315630267868
6346,7.975416333505682,0.9929796748197454
6347,7.976673096243392,0.9928262193346706
6348,7.977929858981101,0.9926711968125745
6349,7.979186621718811,0.9925146074969451
6350,7.980443384456521,0.9923564516337472
6351,7.98170014719423,0.9921967294714217
6352,7.98295690993194,0.9920354412608845
6353,7.984213672669649,0.9918725872555275
6354,7.985470435407359,0.9917081677112168
6355,7.986727198145069,0.9915421828862933
6356,7.9879839608827785,0.9913746330415715
6357,7.9892407236204885,0.9912055184403398
6358,7.990497486358198,0.9910348393483596
6359,7.991754249095908,0.9908625960338648
6360,7.993011011833618,0.9906887887675623
6361,7.994267774571327,0.9905134178226302
6362,7.995524537309037,0.9903364834747181
6363,7.996781300046747,0.9901579860019472
6364,7.998038062784456,0.9899779256849085
6365,7.999294825522166,0.9897963028066635
6366,8.000551588259876,0.9896131176527434
6367,8.001808350997585,0.9894283705111486
6368,8.003065113735294,0.9892420616723482
6369,8.004321876473005,0.9890541914292792
6370,8.005578639210714,0.9888647600773474
6371,8.006835401948424,0.988673767914425
6372,8.008092164686134,0.9884812152408515
6373,8.009348927423844,0.9882871023594331
6374,8.010605690161553,0.9880914295754414
6375,8.011862452899264,0.9878941971966134
6376,8.013119215636973,0.9876954055331519
6377,8.014375978374682,0.9874950548977236
6378,8.015632741112391,0.9872931456054588
6379,8.016889503850102,0.9870896779739515
6380,8.018146266587811,0.9868846523232594
6381,8.01940302932552,0.9866780689759018
6382,8.020659792063231,0.9864699282568601
6383,8.02191655480094,0.9862602304935776
6384,8.02317331753865,0.9860489760159581
6385,8.02443008027636,0.9858361651563655
6386,8.02568684301407,0.9856217982496247
6387,8.026943605751779,0.9854058756330187
6388,8.02820036848949,0.9851883976462895
6389,8.029457131227199,0.9849693646316385
6390,8.030713893964908,0.9847487769337234
6391,8.031970656702617,0.9845266348996599
6392,8.033227419440328,0.9843029388790194
6393,8.034484182178037,0.9840776892238309
6394,8.035740944915746,0.9838508862885779
6395,8.036997707653457,0.9836225304301983
6396,8.038254470391166,0.9833926220080861
6397,8.039511233128875,0.9831611613840875
6398,8.040767995866586,0.9829281489225022
6399,8.042024758604295,0.9826935849900837
6400,8.043281521342005,0.9824574699560366
6401,8.044538284079715,0.9822198041920165
6402,8.045795046817425,0.9819805880721314
6403,8.047051809555134,0.9817398219729385
6404,8.048308572292843,0.981497506273445
6405,8.049565335030554,0.9812536413551068
6406,8.050822097768263,0.9810082276018296
6407,8.052078860505972,0.9807612653999657
6408,8.053335623243683,0.9805127551383147
6409,8.054592385981392,0.9802626972081242
6410,8.055849148719101,0.9800110920030864
6411,8.057105911456812,0.9797579399193393
6412,8.058362674194521,0.9795032413554667
6413,8.05961943693223,0.9792469967124953
6414,8.060876199669941,0.9789892063938953
6415,8.06213296240765,0.9787298708055814
6416,8.06338972514536,0.9784689903559087
6417,8.06464648788307,0.9782065654556746
6418,8.06590325062078,0.9779425965181182
6419,8.067160013358489,0.9776770839589178
6420,8.068416776096198,0.9774100281961919
6421,8.069673538833909,0.9771414296504974
6422,8.070930301571618,0.9768712887448308
6423,8.072187064309327,0.9765996059046249
6424,8.073443827047038,0.9763263815577498
6425,8.074700589784747,0.9760516161345125
6426,8.075957352522456,0.9757753100676553
6427,8.077214115260167,0.9754974637923546
6428,8.078470877997876,0.9752180777462227
6429,8.079727640735586,0.9749371523693039
6430,8.080984403473296,0.9746546881040757
6431,8.082241166211006,0.9743706853954491
6432,8.083497928948715,0.9740851446907646
6433,8.084754691686424,0.9737980664397942
6434,8.086011454424135,0.97350945109474
6435,8.087268217161844,0.9732192991102341
6436,8.088524979899553,0.9729276109433358
6437,8.089781742637264,0.9726343870535328
6438,8.091038505374973,0.9723396279027409
6439,8.092295268112682,0.9720433339553008
6440,8.093552030850393,0.9717455056779795
6441,8.094808793588102,0.9714461435399695
6442,8.096065556325811,0.9711452480128868
6443,8.097322319063522,0.9708428195707703
6444,8.098579081801232,0.9705388586900834
6445,8.09983584453894,0.9702333658497097
6446,8.10109260727665,0.9699263415309546
6447,8.10234937001436,0.9696177862175436
6448,8.10360613275207,0.9693077003956228
6449,8.104862895489779,0.9689960845537563
6450,8.10611965822749,0.968682939182926
6451,8.107376420965199,0.9683682647765325
6452,8.108633183702908,0.9680520618303916
6453,8.10988994644062,0.9677343308427351
6454,8.111146709178328,0.9674150723142106
6455,8.112403471916037,0.9670942867478792
6456,8.113660234653748,0.9667719746492148
6457,8.114916997391457,0.9664481365261057
6458,8.116173760129167,0.9661227728888501
6459,8.117430522866877,0.9657958842501576
6460,8.118687285604587,0.9654674711251491
6461,8.119944048342296,0.9651375340313537
6462,8.121200811080005,0.9648060734887092
6463,8.122457573817716,0.9644730900195608
6464,8.123714336555425,0.9641385841486618
6465,8.124971099293134,0.9638025564031707
6466,8.126227862030845,0.9634650073126503
6467,8.127484624768554,0.9631259374090698
